Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
SC3,2009-10-17,,Livingston,Berwick,1.0,1.0,D,0.0,0.0,D,1.67,4.2,4.5,1.67,4.2,5.01,1524.1,1414.2,109.9,2938.3,0.0374,0,6,12,3,7,0.6667,0.8,0.3333,0.4667,3,5,0,-1,1,4,7,-3,-1,2,2,0,0,0,0,1,12,0,1,0,-1,0.5,1,3.0,2.25,0.75,0.9,1.6,1.8,2.1,1.0591,0.1133,0.0,0.1133,0.1726,10.38,10.38,10.38,10.38,0.0,0.0,0.0,-0.0,0,1,0
SC3,2009-10-31,,Berwick,Albion Rvs,2.0,0.0,H,0.0,0.0,D,2.3,3.6,2.8,2.35,3.75,3.08,1418.3,1397.3,21.0,2815.6,0.0074,0,1,7,6,10,0.1111,0.4667,0.6667,0.6667,-5,-3,-5,2,-7,14,14,0,0,1,1,0,0,0,0,1,14,4,4,2,-1,0.4,10,1.6,0.9,0.9,1.1,0.6,1.0,0.5,1.0697,0.1,0.0217,0.1,0.2215,10.38,10.38,10.38,10.38,0.0,0.0,-0.0,0.0,1,0,0
SC3,2009-10-31,,East Stirling,Annan Athletic,1.0,3.0,A,1.0,1.0,D,1.8,3.75,4.2,1.83,3.75,4.5,1464.8,1446.5,18.3,2911.3,0.0063,0,6,10,6,8,0.6667,0.6667,0.6667,0.5333,0,2,2,4,-2,14,14,0,0,1,1,0,0,0,0,1,14,2,2,1,-3,0.5,5,1.8,1.3,1.2,0.9,0.7,1.1,0.9,1.0603,0.0714,0.0167,0.0714,0.1005,10.38,10.38,10.38,10.38,0.0,0.0,0.0,-0.0,0,0,1
SC3,2009-10-31,,Montrose,Livingston,0.0,3.0,A,0.0,0.0,D,5.25,4.5,1.53,5.3,4.5,1.6,1359.9,1520.0,-160.1,2880.0,0.0556,0,1,1,7,10,0.1111,0.0667,0.7778,0.6667,-6,-9,1,4,-3,14,14,0,0,1,1,0,0,0,0,1,14,0,1,0,-2,0.5,1,1.4,1.3,1.5,1.2,1.0,1.0,0.2,1.0663,0.0458,0.0095,0.0458,0.1945,10.38,10.38,10.38,10.38,0.0,0.0,-0.0,-0.0,0,0,1
SC3,2009-10-31,,Queens Park,Elgin,0.0,3.0,A,0.0,1.0,A,1.83,4.0,3.75,2.0,4.0,3.8,1493.9,1295.2,198.7,2789.1,0.0713,0,6,6,3,5,0.6667,0.4,0.3333,0.3333,3,1,6,1,5,14,14,0,0,1,1,0,0,0,0,1,14,8,0,2,16,0.8,10,1.8,1.7,0.7,1.1,1.5,1.8,0.7,1.0631,0.0929,0.0929,0.0133,0.3105,10.38,10.38,10.38,10.38,0.0,0.0,0.0,0.0,0,0,1
SC3,2009-10-31,,Stranraer,Forfar,1.0,0.0,H,0.0,0.0,D,3.0,3.6,2.2,3.1,3.6,2.25,1496.8,1435.1,61.7,2931.9,0.0211,0,3,4,4,6,0.3333,0.2667,0.4444,0.4,-1,-2,2,2,0,14,14,0,0,1,1,0,0,0,0,1,14,2,2,1,2,1.0,5,1.6,1.3,1.3,1.8,1.5,1.2,-0.2,1.0657,0.0333,0.0333,0.0227,0.3682,10.38,10.38,10.38,10.38,0.0,0.0,0.0,0.0,1,0,0
SC3,2009-11-07,,Queens Park,East Stirling,1.0,0.0,H,0.0,0.0,D,2.9,3.6,2.25,3.0,3.6,2.3,1466.3,1448.3,18.0,2914.6,0.0062,0,6,6,6,9,0.6667,0.4,0.6667,0.6,0,-3,6,3,3,7,7,0,0,1,1,0,0,0,1,2,15,6,3,1,10,0.8,10,1.7,1.6,0.9,2.1,1.5,1.2,-0.4,1.067,0.0345,0.0345,0.0222,0.3008,10.38,10.38,10.38,10.38,0.0,0.0,-0.0,0.0,1,0,0
SC3,2009-11-07,,Forfar,Annan Athletic,2.0,1.0,H,2.0,0.0,H,1.85,3.75,4.0,1.85,3.75,4.7,1427.9,1463.0,-35.2,2890.9,0.0122,0,1,5,6,10,0.1111,0.3333,0.6667,0.6667,-5,-5,-3,2,-5,7,7,0,0,1,1,0,0,0,1,2,15,3,2,0,2,1.0,5,1.3,1.8,1.7,0.9,0.8,1.2,0.4,1.0572,0.175,0.0,0.175,0.0387,10.38,10.38,10.38,10.38,0.0,0.0,-0.0,-0.0,1,0,0
SC3,2009-11-07,,Stranraer,Berwick,2.0,4.0,A,0.0,2.0,A,2.6,3.6,2.5,2.65,3.6,2.6,1504.1,1430.0,74.1,2934.0,0.0252,0,6,7,4,7,0.6667,0.4667,0.4444,0.4667,2,0,5,1,4,7,7,0,0,1,1,0,0,0,1,2,15,0,1,0,-1,0.5,1,1.9,1.4,1.1,0.9,1.6,1.8,1.0,1.0624,0.04,0.0192,0.04,0.3342,10.38,10.38,10.38,10.38,0.0,0.0,0.0,-0.0,0,0,1
SC3,2009-11-07,,Albion Rvs,Montrose,0.0,0.0,D,0.0,0.0,D,1.62,4.2,4.75,1.67,4.2,5.5,1385.7,1348.4,37.3,2734.0,0.0136,0,3,9,1,1,0.3333,0.6,0.1111,0.0667,2,8,-3,1,-4,7,7,0,0,1,1,0,0,0,1,2,15,2,6,2,-7,0.0,10,1.1,0.8,1.1,1.0,0.9,1.4,0.1,1.0659,0.1579,0.0309,0.1579,0.0705,10.38,10.38,10.38,10.38,0.0,0.0,0.0,0.0,0,1,0
SC3,2009-11-07,,Elgin,Livingston,1.0,6.0,A,0.0,3.0,A,5.0,4.2,1.6,5.0,4.2,1.6,1322.8,1531.6,-208.8,2854.3,0.0732,1,3,7,7,10,0.3333,0.4667,0.7778,0.6667,-4,-3,-1,4,-5,7,7,0,0,1,1,0,0,0,1,2,15,0,1,0,-1,0.5,1,0.5,0.8,1.8,1.5,1.333,0.833,-1.0,1.0631,0.0,0.0,0.0,0.1221,10.38,10.38,10.38,10.38,0.0,0.0,-0.0,-0.0,0,0,1
SC3,2009-11-14,,Annan Athletic,Elgin,0.0,2.0,A,0.0,0.0,D,1.8,3.75,4.33,1.85,3.86,4.6,1453.1,1310.6,142.5,2763.7,0.0515,0,6,9,3,6,0.6667,0.6,0.3333,0.4,3,3,3,0,3,7,7,0,0,2,2,0,0,0,1,2,16,4,0,1,13,1.0,5,1.8,1.2,0.8,1.4,1.7,1.6,0.4,1.0532,0.0624,0.0278,0.0624,0.2451,10.38,10.38,10.38,10.38,0.0,0.0,-0.0,0.0,0,0,1
SC3,2009-11-14,,Berwick,Queens Park,1.0,1.0,D,1.0,1.0,D,1.8,3.8,4.33,1.85,3.82,4.73,1448.6,1474.7,-26.2,2923.3,0.009,0,7,7,6,9,0.7778,0.4667,0.6667,0.6,1,-2,7,3,4,7,7,0,0,2,2,0,0,0,1,2,16,6,3,0,4,0.6,9,1.9,1.0,0.7,1.5,0.9,0.8,0.4,1.0497,0.0924,0.0278,0.0924,0.0335,10.38,10.38,10.38,10.38,0.0,0.0,-0.0,-0.0,0,1,0
SC3,2009-11-14,,East Stirling,Forfar,2.0,1.0,H,2.0,0.0,H,2.4,3.6,2.7,2.55,3.6,2.85,1439.9,1437.8,2.1,2877.7,0.0007,0,3,6,4,7,0.3333,0.4,0.4444,0.4667,-1,-1,0,1,-1,7,7,0,0,2,2,0,0,0,1,2,16,6,3,0,2,0.75,9,1.5,1.1,1.4,1.5,1.3,1.3,0.0,1.0648,0.0625,0.0625,0.0556,0.211,10.38,10.38,10.38,10.38,0.0,0.0,0.0,0.0,1,0,0
SC3,2009-11-14,,Montrose,Stranraer,1.0,1.0,D,0.0,0.0,D,2.75,3.6,2.38,2.92,3.75,2.45,1350.5,1485.5,-135.0,2836.0,0.0476,0,2,2,3,6,0.2222,0.1333,0.3333,0.4,-1,-4,2,0,2,7,7,0,0,2,2,0,0,0,1,2,16,1,7,0,-12,0.0,8,1.4,1.2,1.5,1.2,0.8,0.9,0.2,1.0616,0.0618,0.0618,0.0294,0.065,10.38,10.38,10.38,10.38,0.0,0.0,-0.0,0.0,0,1,0
SC3,2009-11-21,,Albion Rvs,Annan Athletic,0.0,0.0,D,0.0,0.0,D,2.0,3.75,3.4,2.07,3.75,3.5,1383.5,1432.3,-48.7,2815.8,0.0173,0,1,7,3,6,0.1111,0.4667,0.3333,0.4,-2,1,-5,0,-5,14,7,7,2,1,2,0,0,0,1,2,17,2,1,2,2,0.5,5,1.2,0.8,1.0,0.6,0.8,1.4,0.6,1.0608,0.035,0.035,0.0294,0.0592,10.38,10.38,10.38,10.38,0.0,0.0,-0.0,-0.0,0,1,0
SC3,2009-11-21,,Elgin,Forfar,0.0,2.0,A,0.0,1.0,A,3.1,3.75,2.1,3.4,3.75,2.19,1331.5,1428.8,-97.4,2760.3,0.0353,0,6,6,3,4,0.6667,0.4,0.3333,0.2667,3,2,6,2,4,7,7,0,0,2,2,0,0,0,1,2,17,3,3,3,-4,0.25,9,0.5,0.9,2.3,1.2,1.3,1.5,-0.7,1.0654,0.0968,0.0968,0.0429,0.1579,10.38,10.38,10.38,10.38,0.0,0.0,0.0,0.0,0,0,1
SC3,2009-11-21,,Queens Park,Livingston,1.0,2.0,A,0.0,0.0,D,5.0,4.2,1.6,6.06,4.2,1.63,1475.0,1543.7,-68.7,3018.7,0.0228,0,4,10,7,13,0.4444,0.6667,0.7778,0.8667,-3,-3,-2,1,-3,7,14,-7,-2,2,1,0,0,0,1,2,17,0,1,0,-1,0.5,1,1.7,1.5,0.9,1.714,2.0,0.857,-0.014,1.0631,0.212,0.212,0.0187,0.3137,10.38,10.38,10.38,10.38,0.0,0.0,0.0,0.0,0,0,1
SC3,2009-11-21,,Stranraer,East Stirling,1.0,2.0,A,0.0,2.0,A,2.7,3.6,2.38,2.88,3.6,2.57,1482.7,1448.8,33.9,2931.5,0.0115,0,4,7,3,9,0.4444,0.4667,0.3333,0.6,1,-2,1,-3,4,7,7,0,0,2,2,0,0,0,1,2,17,7,0,1,18,1.0,8,1.9,1.6,1.2,2.1,1.5,1.1,-0.2,1.0683,0.0798,0.0667,0.0798,0.2985,10.38,10.38,10.38,10.38,0.0,0.0,-0.0,-0.0,0,0,1
SC3,2009-11-24,,Livingston,Albion Rvs,2.0,0.0,H,1.0,0.0,H,1.5,4.0,5.0,1.5,4.51,7.84,1552.7,1383.9,168.8,2936.6,0.0575,0,9,13,2,5,1.0,0.8667,0.2222,0.3333,7,8,5,-1,6,3,3,0,0,1,1,1,0,0,1,2,17,0,1,0,-1,0.5,1,2.6,2.0,0.8,1.1,0.6,0.8,1.5,1.1167,0.568,0.0,0.568,0.2011,10.38,10.38,10.38,10.38,0.0,0.0,0.0,0.0,1,0,0
SC3,2009-12-01,,Montrose,Berwick,1.0,3.0,A,0.0,1.0,A,3.0,3.5,2.25,3.1,3.6,2.47,1353.3,1448.3,-95.0,2801.6,0.0339,0,2,3,7,8,0.2222,0.2,0.7778,0.5333,-5,-5,1,6,-5,17,17,0,0,0,0,1,0,0,1,2,18,2,6,2,-5,0.0,10,1.2,1.2,1.6,0.9,1.8,1.9,0.3,1.0635,0.0978,0.0333,0.0978,0.1506,10.38,10.38,10.38,10.38,0.0,0.0,-0.0,0.0,0,0,1
SC3,2009-12-05,,Forfar,Albion Rvs,2.0,2.0,D,1.0,1.0,D,1.8,3.8,4.0,2.05,3.75,3.8,1440.5,1377.2,63.3,2817.7,0.0225,0,6,7,2,2,0.6667,0.4667,0.2222,0.1333,4,5,5,2,3,14,11,3,1,1,2,0,0,0,1,2,19,3,3,3,1,0.5,9,1.5,1.9,1.7,1.0,0.5,0.9,0.5,1.0687,0.1389,0.1389,0.0,0.1631,10.38,10.38,10.38,10.38,0.0,0.0,-0.0,-0.0,0,1,0
SC3,2009-12-05,,Livingston,Stranraer,3.0,0.0,H,2.0,0.0,H,1.29,6.0,8.0,1.33,6.0,12.23,1559.5,1470.8,88.7,3030.2,0.0293,0,9,13,1,4,1.0,0.8667,0.1111,0.2667,8,9,5,-2,7,11,14,-3,-1,2,1,0,0,0,1,2,19,1,0,0,3,0.5,1,2.667,2.0,0.667,1.3,0.9,0.9,1.367,1.0669,0.5288,0.031,0.5288,-0.0129,10.38,10.38,10.38,10.38,0.0,0.0,0.0,0.0,1,0,0
SC3,2009-12-05,,Annan Athletic,Queens Park,3.0,1.0,H,1.0,0.0,H,2.25,3.6,2.88,2.35,3.6,3.19,1431.9,1465.9,-34.1,2897.8,0.0118,0,1,7,4,7,0.1111,0.4667,0.4444,0.4667,-3,0,-5,1,-6,14,14,0,0,1,1,0,0,0,1,2,19,0,0,1,0,0.5,1,1.5,0.9,0.9,1.3,0.8,0.9,0.2,1.0694,0.1076,0.0444,0.1076,0.136,10.38,10.38,10.38,10.38,0.0,0.0,-0.0,-0.0,1,0,0
SC3,2009-12-05,,Berwick,Elgin,2.0,0.0,H,0.0,0.0,D,1.73,3.75,4.5,1.86,4.05,4.5,1460.0,1319.8,140.2,2779.8,0.0504,0,7,11,3,6,0.7778,0.7333,0.3333,0.4,4,5,3,0,3,4,14,-10,-2,1,1,0,0,0,1,2,19,5,2,3,5,0.5,10,1.9,1.0,0.7,1.6,1.8,1.5,0.3,1.0669,0.08,0.0751,0.0,0.2285,10.38,10.38,10.38,10.38,0.0,0.0,0.0,0.0,1,0,0
SC3,2009-12-06,,East Stirling,Montrose,1.0,0.0,H,0.0,0.0,D,1.53,4.33,5.5,1.58,4.33,5.8,1460.8,1341.6,119.1,2802.4,0.0425,0,6,9,2,3,0.6667,0.6,0.2222,0.2,4,6,3,1,2,15,5,10,2,0,1,0,0,0,1,2,19,5,5,0,1,0.6,10,1.8,1.3,1.1,0.8,0.8,1.4,1.0,1.0664,0.0545,0.0327,0.0545,0.1352,10.38,10.38,10.38,10.38,0.0,0.0,0.0,0.0,1,0,0
SC3,2009-12-12,,Albion Rvs,Elgin,1.0,1.0,D,0.0,0.0,D,1.73,3.8,4.5,1.8,3.86,5.01,1379.9,1312.2,67.6,2692.1,0.0251,0,2,3,3,6,0.2222,0.2,0.3333,0.4,-1,-3,1,0,1,7,7,0,0,1,1,0,0,0,1,2,20,3,5,2,-1,0.25,10,1.3,0.7,0.8,1.5,1.7,1.6,-0.2,1.0634,0.1133,0.0405,0.1133,0.1448,10.38,10.38,10.38,10.38,0.0,0.0,0.0,0.0,0,1,0
SC3,2009-12-12,,Berwick,East Stirling,0.0,1.0,A,0.0,0.0,D,2.38,3.5,2.8,2.42,3.63,3.11,1467.6,1466.6,1.0,2934.2,0.0003,0,7,13,9,9,0.7778,0.8667,1.0,0.6,-2,4,1,9,-8,7,6,1,0,2,1,0,0,0,1,2,20,6,3,1,9,0.5,10,2.2,1.2,0.4,2.1,1.5,1.1,0.1,1.063,0.1107,0.0168,0.1107,0.2055,10.38,10.38,10.38,10.38,0.0,0.0,-0.0,-0.0,0,0,1
SC3,2009-12-12,,Livingston,Forfar,1.0,2.0,A,1.0,1.0,D,1.53,4.2,6.0,1.57,4.5,6.5,1571.0,1437.8,133.2,3008.8,0.0443,0,9,15,4,7,1.0,1.0,0.4444,0.4667,5,8,3,1,2,7,7,0,0,1,1,0,0,0,1,2,20,1,0,0,1,0.5,1,2.714,2.143,0.571,1.2,1.1,1.4,1.514,1.0584,0.0833,0.0261,0.0833,0.1455,10.38,10.38,10.38,10.38,0.0,0.0,0.0,0.0,0,0,1
SC3,2009-12-12,,Montrose,Annan Athletic,0.0,0.0,D,0.0,0.0,D,2.75,3.6,2.38,3.21,3.6,2.4,1335.8,1446.1,-110.3,2781.9,0.0396,0,1,2,4,7,0.1111,0.1333,0.4444,0.4667,-3,-5,0,1,-1,6,7,-1,0,2,1,0,0,0,1,2,20,1,3,1,-5,0.0,5,0.9,0.8,1.6,0.6,0.7,1.3,0.3,1.0616,0.1673,0.1673,0.0084,0.0998,10.38,10.38,10.38,10.38,0.0,0.0,0.0,0.0,0,1,0
SC3,2009-12-12,,Stranraer,Queens Park,1.0,1.0,D,0.0,1.0,A,2.63,3.5,2.5,2.75,3.5,2.65,1459.3,1451.8,7.5,2911.0,0.0026,0,1,4,1,4,0.1111,0.2667,0.1111,0.2667,0,0,-2,-2,0,7,7,0,0,1,1,0,0,0,1,2,20,3,0,0,6,1.0,3,1.6,1.5,1.3,1.3,0.9,1.1,0.3,1.0659,0.06,0.0456,0.06,0.253,10.38,10.38,10.38,10.38,0.0,0.0,-0.0,-0.0,0,1,0
SC3,2009-12-19,,Queens Park,Montrose,3.0,2.0,H,1.0,0.0,H,1.8,3.8,4.0,1.84,3.8,4.63,1452.9,1338.0,115.0,2790.9,0.0412,0,1,5,1,3,0.1111,0.3333,0.1111,0.2,0,2,-3,-1,-2,7,7,0,0,2,2,0,0,0,1,2,21,5,2,3,7,0.25,10,1.4,1.1,1.1,0.5,0.5,1.5,0.9,1.0687,0.1575,0.0222,0.1575,0.2237,10.38,10.38,10.38,10.38,0.0,0.0,0.0,0.0,1,0,0
SC3,2010-01-16,,Montrose,Stranraer,4.0,5.0,A,2.0,2.0,D,2.7,3.6,2.4,3.0,3.6,2.51,1332.0,1458.1,-126.1,2790.1,0.0452,0,1,2,1,2,0.1111,0.1333,0.1111,0.1333,0,0,0,0,0,28,30,-2,-1,0,0,0,0,0,1,2,25,1,7,1,-12,0.0,9,0.7,0.6,1.5,1.2,0.8,1.1,-0.5,1.0648,0.1111,0.1111,0.0458,0.0722,10.38,10.38,10.38,10.38,0.0,0.0,0.0,0.0,0,0,1
SC3,2010-01-16,,Queens Park,Berwick,2.0,0.0,H,0.0,0.0,D,2.7,3.6,2.4,2.7,3.6,2.51,1458.9,1456.5,2.4,2915.4,0.0008,0,4,5,6,10,0.4444,0.3333,0.6667,0.6667,-2,-5,3,2,1,28,30,-2,-1,0,0,0,0,0,1,2,25,3,6,1,-4,0.25,10,1.4,1.3,1.3,1.2,1.7,1.5,0.2,1.0648,0.0458,0.0,0.0458,0.2549,10.38,10.38,10.38,10.38,0.0,0.0,0.0,0.0,1,0,0
SC3,2010-01-23,,Albion Rvs,Forfar,0.0,1.0,A,0.0,0.0,D,2.6,3.4,2.6,2.78,3.5,2.68,1377.0,1452.3,-75.3,2829.3,0.0266,0,2,4,7,10,0.2222,0.2667,0.7778,0.6667,-5,-6,0,4,-4,30,30,0,0,0,0,0,0,0,1,2,26,3,3,4,-1,0.4,10,1.3,0.8,0.9,1.5,1.3,1.1,-0.2,1.0633,0.0692,0.0692,0.0308,0.1307,10.38,10.38,10.38,10.38,0.0,0.0,-0.0,-0.0,0,0,1
SC3,2010-01-23,,Elgin,Berwick,1.0,5.0,A,1.0,2.0,A,3.25,3.6,2.1,3.56,3.64,2.2,1315.1,1443.8,-128.7,2758.9,0.0467,0,1,4,3,7,0.1111,0.2667,0.3333,0.4667,-2,-3,-2,-1,-1,30,7,23,2,0,1,0,0,0,1,2,26,2,5,3,-5,0.4,10,0.5,0.9,2.3,0.9,1.3,1.7,-0.4,1.0617,0.0954,0.0954,0.0476,0.1265,10.38,10.38,10.38,10.38,0.0,0.0,0.0,-0.0,0,0,1
SC3,2010-01-23,,Montrose,East Stirling,0.0,1.0,A,0.0,1.0,A,3.8,3.6,1.91,4.33,3.75,1.98,1324.6,1477.6,-153.0,2802.2,0.0546,0,1,1,9,12,0.1111,0.0667,1.0,0.8,-8,-11,1,6,-5,7,30,-23,-2,1,0,0,0,0,1,2,26,4,6,0,-4,0.6,10,0.4,0.9,2.0,2.1,1.4,1.1,-1.7,1.0645,0.1395,0.1395,0.0366,0.1355,10.38,10.38,10.38,10.38,0.0,0.0,-0.0,0.0,0,0,1
SC3,2010-01-23,,Queens Park,Annan Athletic,3.0,2.0,H,0.0,1.0,A,2.1,3.6,3.25,2.22,3.6,3.57,1471.6,1443.9,27.7,2915.5,0.0095,0,7,7,5,5,0.7778,0.4667,0.5556,0.3333,2,2,7,5,2,7,30,-23,-2,1,0,0,0,0,1,2,26,0,1,1,-2,0.0,2,1.4,1.3,1.2,0.7,0.6,1.1,0.7,1.0617,0.0985,0.0571,0.0985,0.1885,10.38,10.38,10.38,10.38,0.0,0.0,-0.0,0.0,1,0,0
SC3,2010-01-23,,Stranraer,Livingston,1.0,1.0,D,1.0,0.0,H,6.0,4.33,1.5,7.08,4.66,1.53,1465.5,1556.5,-91.0,3022.0,0.0301,0,4,5,6,12,0.4444,0.3333,0.6667,0.8,-2,-7,3,0,3,7,30,-23,-2,1,0,0,0,0,1,2,26,0,2,0,-6,0.0,2,1.4,1.3,1.3,1.875,2.0,0.875,-0.475,1.0643,0.18,0.18,0.02,0.3132,10.38,10.38,10.38,10.38,0.0,0.0,-0.0,0.0,0,1,0
SC3,2010-01-26,,Livingston,Elgin,1.0,0.0,H,0.0,0.0,D,1.25,6.0,10.0,1.25,6.42,13.5,1554.8,1300.5,254.4,2855.3,0.0891,1,4,10,1,4,0.4444,0.6667,0.1111,0.2667,3,6,-2,-2,0,3,3,0,0,1,1,1,0,0,1,2,26,2,0,0,6,1.0,2,2.375,2.0,0.75,1.3,1.5,1.7,1.075,1.0667,0.35,0.0,0.35,0.1161,10.38,10.38,10.38,10.38,0.0,0.0,-0.0,0.0,1,0,0
SC3,2010-01-30,,East Stirling,Stranraer,2.0,0.0,H,0.0,0.0,D,1.57,4.2,5.25,1.58,4.2,6.32,1484.3,1467.2,17.1,2951.4,0.0058,0,9,15,5,5,1.0,1.0,0.5556,0.3333,4,10,3,5,-2,7,7,0,0,1,2,0,0,0,1,2,27,1,7,1,-17,0.0,9,2.0,1.3,1.0,1.2,1.2,1.5,0.8,1.0655,0.2038,0.0064,0.2038,0.0251,10.38,10.38,10.38,10.38,0.0,0.0,0.0,-0.0,1,0,0
SC3,2010-01-30,,Berwick,Montrose,0.0,2.0,A,0.0,1.0,A,1.53,4.2,6.0,1.53,4.33,7.46,1458.5,1317.9,140.5,2776.4,0.0506,0,3,9,0,1,0.3333,0.6,0.0,0.0667,3,8,-3,-1,-2,7,7,0,0,2,2,0,0,0,1,2,27,6,2,2,6,0.6,10,2.2,1.2,0.4,0.5,0.6,1.6,1.7,1.0584,0.2433,0.0,0.2433,0.1531,10.38,10.38,10.38,10.38,0.0,0.0,0.0,0.0,0,0,1
SC3,2010-02-02,,Livingston,Queens Park,2.0,0.0,H,2.0,0.0,H,1.4,4.0,6.5,1.48,4.68,8.0,1558.0,1479.9,78.1,3038.0,0.0257,0,4,10,9,10,0.4444,0.6667,1.0,0.6667,-5,0,-2,8,-10,7,10,-3,-1,2,1,1,0,0,1,2,27,2,0,0,2,1.0,2,2.444,1.889,0.667,1.4,1.0,1.1,1.044,1.1181,0.2308,0.0571,0.2308,0.0623,10.38,10.38,10.38,10.38,0.0,0.0,0.0,0.0,1,0,0
SC3,2010-02-06,,East Stirling,Berwick,3.0,2.0,H,1.0,0.0,H,1.8,3.8,4.0,1.85,3.87,4.65,1496.4,1437.8,58.6,2934.2,0.02,0,9,15,3,6,1.0,1.0,0.3333,0.4,6,9,3,0,3,7,7,0,0,2,2,0,0,0,1,2,28,4,5,1,-7,0.4,10,2.0,1.3,0.9,1.2,1.8,1.6,0.8,1.0687,0.1625,0.0278,0.1625,0.1573,10.38,10.38,10.38,10.38,0.0,0.0,0.0,0.0,1,0,0
SC3,2010-02-06,,Elgin,Albion Rvs,3.0,1.0,H,1.0,0.0,H,2.8,3.6,2.3,3.19,3.6,2.43,1297.3,1368.2,-70.9,2665.4,0.0266,0,1,1,2,3,0.1111,0.0667,0.2222,0.2,-1,-2,1,1,0,11,14,-3,-1,2,1,0,0,0,1,2,28,4,3,3,-2,0.4,10,0.5,0.9,2.4,1.0,0.6,1.0,-0.5,1.0697,0.1393,0.1393,0.0565,0.1648,10.38,10.38,10.38,10.38,0.0,0.0,-0.0,0.0,1,0,0
SC3,2010-02-06,,Forfar,Livingston,2.0,2.0,D,0.0,0.0,D,3.0,3.6,2.2,3.33,3.71,2.23,1461.1,1567.8,-106.8,3028.9,0.0352,0,7,10,7,10,0.7778,0.6667,0.7778,0.6667,0,0,4,4,0,14,4,10,2,1,3,0,0,0,1,2,28,1,1,0,0,0.0,2,1.6,2.1,1.7,1.778,1.889,0.889,-0.178,1.0657,0.11,0.11,0.0136,0.1345,10.38,10.38,10.38,10.38,0.0,0.0,0.0,0.0,0,1,0
SC3,2010-02-06,,Queens Park,Stranraer,2.0,5.0,A,1.0,3.0,A,1.83,3.8,3.9,1.85,3.8,4.82,1470.1,1455.0,15.1,2925.1,0.0052,0,6,10,4,5,0.6667,0.6667,0.4444,0.3333,2,5,2,3,-1,4,7,-3,-1,2,2,0,0,0,1,2,28,0,3,1,-6,0.0,4,1.4,1.3,1.4,0.9,0.9,1.5,0.5,1.066,0.2359,0.0109,0.2359,0.1075,10.38,10.38,10.38,10.38,0.0,0.0,-0.0,-0.0,0,0,1
SC3,2010-02-09,,Albion Rvs,Livingston,0.0,2.0,A,0.0,0.0,D,5.75,4.0,1.53,6.23,4.44,1.57,1352.5,1565.8,-213.3,2918.3,0.0731,1,1,2,7,8,0.1111,0.1333,0.7778,0.5333,-6,-6,0,6,-6,3,3,0,0,1,3,1,0,0,1,2,28,1,1,0,-1,1.0,2,1.3,0.8,0.7,1.7,1.9,1.0,-0.4,1.0775,0.11,0.0835,0.0261,0.1433,10.38,10.38,10.38,10.38,0.0,0.0,0.0,0.0,0,0,1
SC3,2010-02-09,,Annan Athletic,Berwick,1.0,1.0,D,0.0,1.0,A,2.4,3.5,2.75,2.7,3.5,2.89,1435.6,1430.4,5.2,2865.9,0.0018,0,4,5,3,3,0.4444,0.3333,0.3333,0.2,1,2,3,3,0,17,3,14,2,0,2,1,0,0,1,2,28,0,3,2,-5,0.0,5,1.7,1.1,0.9,1.1,1.9,1.8,0.6,1.066,0.125,0.125,0.0509,0.2157,10.38,10.38,10.38,10.38,0.0,0.0,0.0,0.0,0,1,0
SC3,2010-02-10,,East Stirling,Elgin,2.0,0.0,H,1.0,0.0,H,1.4,4.75,7.0,1.5,4.75,8.0,1503.8,1312.9,190.9,2816.8,0.0678,0,9,15,3,4,1.0,1.0,0.3333,0.2667,6,11,3,2,1,4,4,0,0,2,1,1,0,0,1,2,28,6,2,2,4,0.6,10,2.3,1.6,0.9,1.3,1.5,1.2,1.0,1.0677,0.1429,0.0714,0.1429,0.1489,10.38,10.38,10.38,10.38,0.0,0.0,-0.0,-0.0,1,0,0
